Date,Close,Close_Sma30,Close_Sma252
2003-03-19,8265.4501953125,7864.803352864584,8804.37536233569
2003-03-20,8286.599609375,7874.850667317708,8795.585796053447
2003-03-21,8521.9697265625,7894.606331380209,8787.816470191592
2003-03-24,8214.6796875,7906.28798828125,8779.034762912326
2003-03-25,8280.23046875,7918.292008463542,8771.092542860242
2003-03-26,8229.8798828125,7931.184342447917,8762.666033063617
2003-03-27,8201.4501953125,7945.9603515625,8753.834842742435
2003-03-28,8145.77001953125,7959.157014973958,8744.873849051339
2003-03-31,7992.1298828125,7961.934684244791,8735.466824001736
2003-04-01,8069.85986328125,7962.891682942708,8726.562656947544
2003-04-02,8285.0595703125,7972.373665364584,8718.970472547742
2003-04-03,8240.3798828125,7983.22099609375,8711.054639059399
2003-04-04,8277.150390625,7991.855680338542,8703.139999147445
2003-04-07,8300.41015625,8006.594677734375,8695.407181997149
2003-04-08,8298.919921875,8019.575341796875,8687.828808981274
2003-04-09,8197.9404296875,8032.607356770834,8679.16297549293
2003-04-10,8221.330078125,8043.818684895833,8671.406031048487
2003-04-11,8203.41015625,8054.2296875,8663.519482809399
2003-04-14,8351.099609375,8071.337679036458,8656.60452125186
2003-04-15,8402.3603515625,8094.587353515625,8649.068965851315
2003-04-16,8257.6103515625,8110.654361979166,8641.278609018476
2003-04-17,8337.650390625,8132.7763671875,8633.867379324776
2003-04-21,8328.900390625,8152.405387369791,8626.21575249566
2003-04-22,8484.990234375,8182.96572265625,8619.662421332465
2003-04-23,8515.66015625,8216.019059244793,8613.41805594308
2003-04-24,8440.0400390625,8245.61806640625,8607.106985909599
2003-04-25,8306.349609375,8261.77138671875,8600.247025747149
2003-04-28,8471.6103515625,8282.16806640625,8594.536274259053
2003-04-29,8502.990234375,8294.203743489583,8589.310560438367
2003-04-30,8480.08984375,8303.732389322917,8583.492584712922
2003-05-01,8454.25,8310.025716145834,8577.122029622396
2003-05-02,8582.6796875,8319.895052083333,8571.133178710938
2003-05-05,8531.5703125,8320.215071614582,8565.279767717633
2003-05-06,8588.3603515625,8332.67109375,8560.439768957713
2003-05-07,8560.6298828125,8342.017740885416,8555.376594664558
2003-05-08,8491.2197265625,8350.729069010416,8548.82655358693
2003-05-09,8604.599609375,8364.1673828125,8543.140758696056
2003-05-12,8726.73046875,8383.532731119793,8538.326514834449
2003-05-13,8679.25,8406.436735026042,8532.65028405568
2003-05-14,8647.8203125,8425.702083333334,8526.10139780196
2003-05-15,8713.1396484375,8439.971419270832,8520.027826218378
2003-05-16,8678.9697265625,8454.591080729168,8513.637984018476
2003-05-19,8493.3896484375,8461.799055989582,8506.258260091146
2003-05-20,8491.3603515625,8468.1640625,8499.360880533854
2003-05-21,8516.4296875,8475.414388020834,8493.054212782117
2003-05-22,8594.01953125,8488.617024739584,8486.848417736235
2003-05-23,8601.3798828125,8501.2853515625,8480.440877278646
2003-05-27,8781.349609375,8520.55,8475.191233801463
2003-05-28,8793.1201171875,8535.284016927084,8470.475122845362
2003-05-29,8711.1796875,8545.577994791667,8465.666153196305
2003-05-30,8850.259765625,8565.332975260417,8461.454126751612
2003-06-02,8897.8095703125,8584.004947916666,8457.37698218936
2003-06-03,8922.9501953125,8603.806608072917,8454.25460185702
2003-06-04,9038.98046875,8622.27294921875,8451.679763067335
2003-06-05,9041.2998046875,8639.794270833334,8448.68174719432
2003-06-06,9062.7900390625,8660.552604166667,8446.452185252356
2003-06-09,8980.0,8683.0076171875,8444.032860165551
2003-06-10,9054.8896484375,8702.450260416666,8441.68956356957
2003-06-11,9183.2197265625,8725.124576822916,8440.364007859003
2003-06-12,9196.5498046875,8749.006575520832,8438.692737397694
2003-06-13,9117.1201171875,8771.10224609375,8437.162262447297
2003-06-16,9318.9599609375,8795.644921875,8436.546191018726
2003-06-17,9323.01953125,8822.0265625,8435.100157722594
2003-06-18,9293.7998046875,8845.5412109375,8433.463966006324
2003-06-19,9179.5302734375,8866.171223958334,8431.947934105283
2003-06-20,9200.75,8889.822233072917,8431.031189933656
2003-06-23,9072.9501953125,8905.433919270834,8430.313571506076
2003-06-24,9109.849609375,8918.204557291667,8429.631148080976
2003-06-25,9011.5302734375,8929.28056640625,8429.173647925967
2003-06-26,9079.0400390625,8943.654557291668,8429.010670495412
2003-06-27,8989.0498046875,8952.8515625,8427.89610653832
2003-06-30,8985.4404296875,8963.067252604167,8426.873013935392
2003-07-01,9040.9501953125,8981.319270833334,8426.599839952258
2003-07-02,9142.83984375,9003.03525390625,8427.13591076079
2003-07-03,9070.2099609375,9021.494596354167,8427.196387881324
2003-07-07,9216.7900390625,9042.25361328125,8426.55071343316
2003-07-08,9223.08984375,9062.977278645832,8426.345116024926
2003-07-09,9156.2099609375,9075.472623697917,8426.583687918526
2003-07-10,9036.0400390625,9083.569954427083,8427.466783311633
2003-07-11,9119.58984375,9097.183626302083,8428.728924463665
2003-07-14,9177.150390625,9108.07998046875,8430.683766198537
2003-07-15,9128.9697265625,9115.785319010416,8432.62733483693
2003-07-16,9094.58984375,9121.506640625,8435.093523297992
2003-07-17,9050.8203125,9121.901302083334,8437.110744900174
2003-07-18,9188.150390625,9126.796321614584,8440.200666155133
2003-07-21,9096.6904296875,9127.926334635416,8444.47618466332
2003-07-22,9158.4501953125,9133.874674479166,8449.928050207713
2003-07-23,9194.240234375,9138.519694010416,8455.848289853051
2003-07-24,9112.509765625,9136.1626953125,8459.503923688617
2003-07-25,9284.5703125,9139.096712239583,8463.862099299355
2003-07-28,9266.509765625,9144.0763671875,8467.838766431052
2003-07-29,9204.4599609375,9140.259700520834,8469.793449280754
2003-07-30,9200.0498046875,9136.160709635416,8471.857018849207
2003-07-31,9233.7998046875,9134.160709635416,8473.830074249752
2003-08-01,9153.9697265625,9133.30869140625,8476.398921906002
2003-08-04,9186.0400390625,9132.818359375,8479.86285109747
2003-08-05,9036.3203125,9131.59736328125,8483.802098834325
2003-08-06,9061.740234375,9129.993717447916,8486.92769562252
2003-08-07,9126.4501953125,9133.824381510416,8489.58761548239
2003-08-08,9191.08984375,9137.559375,8491.488688151041
2003-08-11,9217.349609375,9145.169368489584,8493.361304873511
2003-08-12,9310.0595703125,9155.990006510418,8495.826264880952
2003-08-13,9271.759765625,9163.683658854166,8498.958685980902
2003-08-14,9310.5595703125,9169.27431640625,8501.209678044395
2003-08-15,9321.6904296875,9177.656998697918,8503.207895430307
2003-08-18,9412.4501953125,9184.17900390625,8505.725318545386
2003-08-19,9428.900390625,9191.03935546875,8507.463851686507
2003-08-20,9397.509765625,9199.082682291666,8509.548928881448
2003-08-21,9423.6796875,9212.00400390625,8511.399917844743
2003-08-22,9348.8701171875,9219.6466796875,8512.571467323909
2003-08-25,9317.6396484375,9224.329654947916,8514.336069258432
2003-08-26,9340.4501953125,9231.37900390625,8516.008451915923
2003-08-27,9333.7900390625,9239.35234375,8518.029800657243
2003-08-28,9374.2099609375,9250.131998697916,8520.728690011161
2003-08-29,9415.8203125,9257.72099609375,8523.684364924355
2003-09-02,9523.26953125,9271.940299479167,8527.096148778523
2003-09-03,9568.4599609375,9285.607291666667,8532.097776382689
2003-09-04,9587.900390625,9298.729296875,8536.711983816964
2003-09-05,9503.33984375,9311.756966145833,8541.551823691716
2003-09-08,9586.2900390625,9321.814290364584,8546.15138656374
2003-09-09,9507.2001953125,9329.8373046875,8550.07130843874
2003-09-10,9420.4599609375,9337.0373046875,8553.316743396577
2003-09-11,9459.759765625,9345.694303385417,8556.803211030507
2003-09-12,9471.5498046875,9353.619303385416,8561.137098524305
2003-09-15,9448.8095703125,9363.447298177083,8565.6455078125
2003-09-16,9567.33984375,9376.157291666666,8570.356460813493
2003-09-17,9545.650390625,9393.1349609375,8575.666383773561
2003-09-18,9659.1298828125,9413.04794921875,8581.565906343007
2003-09-19,9644.8203125,9430.326953125,8588.321581643726
2003-09-22,9535.41015625,9441.804296875,8594.469955202132
2003-09-23,9576.0400390625,9453.76064453125,8601.231423998635
2003-09-24,9425.509765625,9457.608984375,8608.145629882812
2003-09-25,9343.9599609375,9460.015657552083,8614.10650344122
2003-09-26,9313.080078125,9460.099674479166,8619.328566778273
2003-09-29,9380.240234375,9462.051334635416,8625.990432012648
2003-09-30,9275.0595703125,9457.471647135417,8632.669516911583
2003-10-01,9469.2001953125,9458.814973958333,8638.742573087178
2003-10-02,9487.7998046875,9461.824641927084,8645.616342695932
2003-10-03,9572.3095703125,9466.778971354166,8652.977928524926
2003-10-06,9594.98046875,9474.982649739582,8661.178645058284
2003-10-07,9654.6103515625,9486.215006510416,8670.034877232143
2003-10-08,9630.900390625,9495.8966796875,8678.484917534723
2003-10-09,9680.009765625,9507.437337239584,8687.983884781126
2003-10-10,9674.6796875,9517.452994791667,8696.478843083458
2003-10-13,9764.3798828125,9529.071647135417,8704.074437701513
2003-10-14,9812.98046875,9538.728678385416,8711.75531296503
2003-10-15,9803.0498046875,9546.54833984375,8717.895670572916
2003-10-16,9791.7197265625,9553.342317708333,8724.862694149926
2003-10-17,9721.7900390625,9560.623990885417,8730.603765578497
2003-10-20,9777.9404296875,9567.012337239583,8736.37971811446
2003-10-21,9747.6396484375,9575.026985677083,8741.178922138517
2003-10-22,9598.240234375,9580.952994791667,8745.73479546441
2003-10-23,9613.1298828125,9586.06533203125,8750.17471749442
2003-10-24,9582.4599609375,9589.762337239583,8755.195035419767
2003-10-27,9608.16015625,9595.0740234375,8759.81475733197
2003-10-28,9748.3095703125,9601.10634765625,8765.292017376612
2003-10-29,9774.5302734375,9608.735677083334,8770.86975485181
2003-10-30,9786.6103515625,9612.985026041666,8776.26340642051
2003-10-31,9801.1201171875,9618.19501953125,8781.835191514758
2003-11-03,9858.4599609375,9628.963346354167,8787.155907040551
2003-11-04,9838.830078125,9637.723014322917,8792.18459937686
2003-11-05,9820.830078125,9650.900358072917,8796.718569800967
2003-11-06,9856.9697265625,9668.00068359375,8801.027934725322
2003-11-07,9809.7900390625,9684.557682291666,8805.88329109313
2003-11-10,9756.5302734375,9697.10068359375,8810.722181532117
2003-11-11,9737.7900390625,9712.525032552083,8816.193768213665
2003-11-12,9848.830078125,9725.179361979166,8821.998649476067
2003-11-13,9837.9404296875,9736.850716145833,8827.71075342572
2003-11-14,9768.6796875,9743.39638671875,8832.57801455543
2003-11-17,9710.830078125,9747.258040364582,8837.069047231524
2003-11-18,9624.16015625,9746.243033854167,8841.583292643229
2003-11-19,9690.4599609375,9748.228352864584,8846.407418387276
2003-11-20,9619.419921875,9746.20869140625,8850.361426943824
2003-11-21,9628.5302734375,9744.670377604167,8853.470077272445
2003-11-24,9747.7900390625,9744.1173828125,8857.21194312686
2003-11-25,9763.9404296875,9742.48271484375,8860.841070265997
2003-11-26,9779.5703125,9741.700065104167,8865.218651181176
2003-11-28,9782.4599609375,9741.39140625,8868.594763377356
2003-12-01,9899.0498046875,9747.300065104168,8872.574763222347
2003-12-02,9853.6396484375,9749.823372395833,8876.507578047494
2003-12-03,9873.419921875,9754.016048177084,8880.993650406126
2003-12-04,9930.8203125,9765.10205078125,8885.727661132812
2003-12-05,9862.6796875,9773.420377604167,8890.645912775917
2003-12-08,9965.26953125,9786.180696614583,8895.882023887028
2003-12-09,9923.419921875,9796.68935546875,8901.636030893476
2003-12-10,9921.8603515625,9802.474381510418,8906.983652266244
2003-12-11,10008.16015625,9810.262044270834,8912.614686027406
2003-12-12,10042.16015625,9818.78037109375,8918.581986684649
2003-12-15,10022.8203125,9826.170377604167,8924.887980143229
2003-12-16,10129.5595703125,9835.20703125,8930.848929268974
2003-12-17,10145.259765625,9845.421354166667,8937.237302749876
2003-12-18,10248.080078125,9859.663020833334,8944.383058578249
2003-12-19,10278.2197265625,9873.7046875,8951.975994776165
2003-12-22,10338.0,9891.311686197916,8959.224723694817
2003-12-23,10341.259765625,9910.802669270834,8966.55793689546
2003-12-24,10305.1904296875,9929.716015625,8973.927302284847
2003-12-26,10324.669921875,9945.57734375,8981.435475182912
2003-12-29,10450.0,9965.979329427084,8989.952220129588
2003-12-30,10425.0400390625,9987.8580078125,8998.25456310454
2003-12-31,10453.919921875,10012.627669270832,9006.636666434151
2004-01-02,10409.849609375,10038.817317708334,9013.788769918774
2004-01-05,10544.0703125,10067.27099609375,9021.496626596601
2004-01-06,10538.66015625,10097.912337239582,9028.500951373388
2004-01-07,10529.0302734375,10127.92900390625,9035.59793720548
2004-01-08,10592.4404296875,10156.084016927083,9043.52305966332
2004-01-09,10458.8896484375,10179.248990885417,9050.200480143229
2004-01-12,10485.1796875,10202.769303385418,9056.947662837922
2004-01-13,10427.1796875,10224.2599609375,9063.460358150422
2004-01-14,10538.3701171875,10245.570638020834,9070.189524817088
2004-01-15,10553.849609375,10268.910970052084,9077.454087999133
2004-01-16,10600.509765625,10293.147298177084,9085.004245334201
2004-01-20,10528.66015625,10313.07529296875,9092.710276770213
2004-01-21,10623.6201171875,10338.439973958333,9101.363926478794
2004-01-22,10623.1796875,10360.3703125,9110.50856623574
2004-01-23,10568.2900390625,10381.865983072918,9119.234043666294
2004-01-26,10702.509765625,10407.887630208334,9129.43840874566
2004-01-27,10609.919921875,10427.9462890625,9139.83666217138
2004-01-28,10468.3701171875,10442.153287760417,9149.279242621527
2004-01-29,10510.2900390625,10458.402278645834,9158.80138578869
2004-01-30,10488.0703125,10470.35263671875,9168.892419239832
2004-02-02,10499.1796875,10482.149967447916,9178.596266973585
2004-02-03,10505.1796875,10490.719954427082,9188.101663256448
2004-02-04,10470.740234375,10497.1373046875,9197.853449745784
2004-02-05,10495.5498046875,10502.38896484375,9207.815233987476
2004-02-06,10593.0302734375,10510.781315104166,9218.385592990451
2004-02-09,10579.0302734375,10519.909309895833,9229.158610026041
2004-02-10,10613.849609375,10529.5486328125,9239.848053462922
2004-02-11,10737.7001953125,10539.138639322917,9251.334523034475
2004-02-12,10694.0703125,10548.106315104167,9262.98492140997
2004-02-13,10627.849609375,10553.903971354166,9274.405474950398
2004-02-17,10714.8798828125,10564.071647135417,9285.540713355655
2004-02-18,10671.990234375,10568.33564453125,9295.98055594308
2004-02-19,10664.73046875,10572.53798828125,9306.552501860118
2004-02-20,10619.0302734375,10575.53798828125,9317.282939608134
2004-02-23,10609.6201171875,10576.11064453125,9327.56671045697
2004-02-24,10566.3701171875,10579.693326822917,9338.313257610987
2004-02-25,10601.6201171875,10583.574674479167,9348.996273949033
2004-02-26,10580.1396484375,10588.67333984375,9360.000875806052
2004-02-27,10583.919921875,10590.191666666668,9370.710914248511
2004-03-01,10678.1396484375,10594.33466796875,9381.770674448164
2004-03-02,10591.48046875,10594.03369140625,9392.697740342883
2004-03-03,10593.1103515625,10596.18203125,9404.15901111421
2004-03-04,10588.0,10594.994694010416,9415.319328187004
2004-03-05,10595.5498046875,10594.073697916667,9426.912818545386
2004-03-08,10529.48046875,10592.780045572918,9437.982067289806
2004-03-09,10456.9599609375,10584.595052083334,9449.445479135664
2004-03-10,10296.8896484375,10574.160709635416,9460.448771158854
2004-03-11,10128.3798828125,10562.827701822916,9470.67222377232
2004-03-12,10240.080078125,10553.820703125,9480.268771701389
2004-03-15,10102.8896484375,10540.98134765625,9489.170278397818
2004-03-16,10184.669921875,10530.497688802083,9497.276429191468
2004-03-17,10300.2998046875,10523.668359375,9505.63384719122
2004-03-18,10295.7802734375,10517.836360677084,9513.690712580605
2004-03-19,10186.599609375,10507.538020833334,9521.230395120288
2004-03-22,10064.75,10489.928678385417,9527.3525390625
2004-03-23,10063.6396484375,10472.748990885417,9534.689681764632
2004-03-24,10048.23046875,10453.89501953125,9541.705554780507
2004-03-25,10218.8203125,10436.5990234375,9549.598175533234
2004-03-26,10212.9697265625,10420.562337239584,9557.580395895337
2004-03-29,10329.6298828125,10410.6216796875,9566.246506463915
2004-03-30,10381.7001953125,10399.515690104166,9575.728928338915
2004-03-31,10357.7001953125,10389.03935546875,9584.807659815227
2004-04-01,10373.330078125,10379.326009114584,9593.094447544643
2004-04-02,10470.58984375,10374.377994791666,9601.944487072173
2004-04-05,10558.3701171875,10372.669661458332,9610.996946304564
