Date,Close,Close_Sma30,Close_Sma252
2007-04-11,1812.75,1780.4913330078125,1690.515396844773
2007-04-12,1827.75,1782.5663330078125,1690.9806746225509
2007-04-13,1831.75,1785.0329996744792,1691.3457539876301
2007-04-16,1848.25,1789.0996663411458,1691.7574603368366
2007-04-17,1852.25,1793.7163330078124,1692.1979365273128
2007-04-18,1848.25,1797.1579996744792,1692.7108333527096
2007-04-19,1849.0,1800.874666341146,1693.216785733662
2007-04-20,1862.5,1804.4746663411458,1693.8040873209636
2007-04-23,1863.0,1808.3163330078125,1694.4082539876301
2007-04-24,1870.25,1812.0663330078125,1694.9747222415986
2007-04-25,1894.0,1817.7246663411458,1695.700912717789
2007-04-26,1906.0,1822.982999674479,1696.546150813027
2007-04-27,1906.75,1828.3913330078126,1697.375515892392
2007-04-30,1879.25,1832.7916666666667,1698.1126190669952
2007-05-01,1885.75,1836.275,1698.811031765408
2007-05-02,1898.75,1839.825,1699.5193650987412
2007-05-03,1906.5,1842.5416666666667,1700.2544841463603
2007-05-04,1908.5,1845.5333333333333,1700.9955555749318
2007-05-07,1906.75,1848.7083333333333,1701.813015892392
2007-05-08,1905.5,1851.6166666666666,1702.7683730352492
2007-05-09,1912.25,1855.0166666666667,1703.842777797154
2007-05-10,1886.5,1858.225,1704.8378174796937
2007-05-11,1910.5,1862.3083333333334,1705.9578571622335
2007-05-14,1896.25,1865.825,1707.1146031939795
2007-05-15,1883.5,1868.9416666666666,1708.2604365273128
2007-05-16,1901.25,1871.825,1709.435039701916
2007-05-17,1890.25,1874.1916666666666,1710.641388908265
2007-05-18,1905.75,1876.775,1711.9925793844557
2007-05-21,1916.25,1879.85,1713.3090476384239
2007-05-22,1920.25,1882.875,1714.5590476384239
2007-05-23,1910.25,1886.125,1715.751507955884
2007-05-24,1882.0,1887.9333333333334,1716.8457539876301
2007-05-25,1893.0,1889.975,1718.1275000193762
2007-05-29,1906.5,1891.9166666666667,1719.4112301781065
2007-05-30,1922.5,1894.2583333333334,1720.6155952574716
2007-05-31,1932.25,1897.0583333333334,1721.876507955884
2007-06-01,1932.25,1899.8333333333333,1723.263412717789
2007-06-04,1936.75,1902.3083333333334,1724.689007955884
2007-06-05,1936.0,1904.7416666666666,1726.171150813027
2007-06-06,1914.0,1906.2,1727.5898016066778
2007-06-07,1882.5,1905.8166666666666,1728.9112301781065
2007-06-08,1909.0,1905.9166666666667,1730.4409920828682
2007-06-11,1905.5,1905.875,1731.9896031939795
2007-06-12,1893.25,1906.3416666666667,1733.439007955884
2007-06-13,1912.25,1907.225,1734.7733333527096
2007-06-14,1926.25,1908.1416666666667,1736.1953570653523
2007-06-15,1946.9300537109375,1909.4893351236979,1737.710952516586
2007-06-18,1967.5,1911.4560017903646,1739.288333468967
2007-06-19,1967.0,1913.464335123698,1740.7784128340463
2007-06-20,1947.75,1914.8726684570313,1742.2635318816654
2007-06-21,1965.75,1916.6560017903646,1743.8399207705543
2007-06-22,1948.0,1918.7060017903646,1745.335952516586
2007-06-25,1941.0,1919.7226684570312,1746.9063890245225
2007-06-26,1925.5,1920.6976684570313,1748.364722357856
2007-06-27,1955.5,1923.0976684570312,1749.755595373729
2007-06-28,1955.25,1924.8976684570312,1751.1990477546813
2007-06-29,1956.0,1927.089335123698,1752.6057937864273
2007-07-02,1972.0,1929.2976684570312,1754.0750398181733
2007-07-03,1985.0,1931.589335123698,1755.7288096594432
2007-07-05,1998.0,1934.1810017903647,1757.4470636276972
2007-07-06,2009.0,1937.4726684570312,1759.2675001356338
2007-07-09,2008.5,1941.689335123698,1761.1355556911892
2007-07-10,1992.0,1944.9893351236979,1762.9093652149988
2007-07-11,2009.5,1948.4226684570312,1764.864722357856
2007-07-12,2034.75,1952.1643351236978,1767.0274207705543
2007-07-13,2046.75,1955.9810017903646,1769.2962699769034
2007-07-16,2048.5,1959.8560017903646,1771.551230294364
2007-07-17,2060.75,1963.9893351236979,1773.8290080721415
2007-07-18,2059.75,1968.1143351236979,1776.0869445800781
2007-07-19,2065.5,1973.1643351236978,1778.4212699769034
2007-07-20,2055.25,1978.9226684570312,1780.7784128340463
2007-07-23,2053.5,1983.7393351236979,1782.9966668023003
2007-07-24,2025.5,1987.7393351236979,1785.1127382308719
2007-07-25,2026.5,1992.1810017903647,1787.2188890245225
2007-07-26,2000.5,1995.1226684570313,1789.226825532459
2007-07-27,1963.5,1996.3643351236979,1790.9817858499193
2007-07-30,1993.25,1997.9083333333333,1792.864722357856
2007-07-31,1945.75,1997.1833333333334,1794.6583731515068
2007-08-01,1960.5,1996.9666666666667,1796.4470636276972
2007-08-02,1980.0,1998.0416666666667,1798.2675001356338
2007-08-03,1939.5,1997.1666666666667,1799.9500398181733
2007-08-06,1962.5,1997.65,1801.7754366435702
2007-08-07,1974.0,1998.75,1803.6861509292844
2007-08-08,1999.25,2001.2083333333333,1805.6871429927764
2007-08-09,1945.5,2000.875,1807.4649207705543
2007-08-10,1929.0,2000.0,1809.1831747388082
2007-08-13,1942.5,1999.55,1810.9381350562685
2007-08-14,1914.75,1997.6416666666667,1812.4232541038878
2007-08-15,1878.5,1994.0916666666667,1813.6226588657923
2007-08-16,1856.5,1989.375,1814.7288096594432
2007-08-17,1892.25,1985.4833333333333,1815.9480556911892
2007-08-20,1897.75,1981.7916666666667,1817.254603310237
2007-08-21,1919.75,1979.3833333333334,1818.6563890245225
2007-08-22,1945.0,1977.2333333333333,1820.1911112467449
2007-08-23,1939.5,1974.0583333333334,1821.70797632611
2007-08-24,1969.5,1971.4833333333333,1823.3300001356338
2007-08-27,1950.5,1968.2166666666667,1824.8379366435702
2007-08-28,1907.75,1963.1166666666666,1826.1544048975384
2007-08-29,1961.0,1959.825,1827.648452516586
2007-08-30,1974.75,1956.8,1829.2030160086495
2007-08-31,1994.75,1954.7833333333333,1830.8071826753162
2007-09-04,2024.75,1953.825,1832.5115477546813
2007-09-05,2003.25,1953.0833333333333,1834.0928969610304
2007-09-06,2003.75,1952.325,1835.7913096594432
2007-09-07,1970.5,1951.325,1837.3875398181733
2007-09-10,1968.25,1951.4833333333333,1838.9639287070622
2007-09-11,1993.5,1951.4916666666666,1840.5909128340463
2007-09-12,1996.25,1953.175,1842.1048017229352
2007-09-13,2000.75,1954.5166666666667,1843.600833468967
2007-09-14,2001.25,1955.225,1845.0909128340463
2007-09-17,1982.5,1956.6583333333333,1846.4457542782739
2007-09-18,2035.75,1959.1,1847.966587611607
2007-09-19,2040.75,1961.325,1849.5469447544642
2007-09-20,2034.75,1962.5083333333334,1851.0191669766866
2007-09-21,2043.56005859375,1965.777001953125,1852.5620640345983
2007-09-24,2079.75,1970.802001953125,1854.3031354631696
2007-09-25,2097.5,1975.9686686197917,1856.0184132409474
2007-09-26,2109.5,1982.4603352864583,1857.7485719711062
2007-09-27,2121.75,1990.5686686197917,1859.5124608599951
2007-09-28,2114.0,1999.152001953125,1861.2604767330108
2007-10-01,2135.25,2007.252001953125,1863.1017465742807
2007-10-02,2135.5,2015.177001953125,1865.0382545107886
2007-10-03,2120.75,2021.877001953125,1866.8914291139633
2007-10-04,2123.0,2027.8103352864584,1868.5997624472966
2007-10-05,2170.75,2035.5186686197917,1870.4608735584077
2007-10-08,2180.25,2042.5436686197916,1872.3666275266617
2007-10-09,2194.25,2050.668668619792,1874.3130560980903
2007-10-10,2196.5,2060.293668619792,1876.2684132409474
2007-10-11,2166.75,2067.152001953125,1878.0948021298364
2007-10-12,2199.25,2074.6353352864585,1879.9459926060267
2007-10-15,2180.75,2080.8353352864583,1881.6979767330108
2007-10-16,2176.25,2085.8853352864585,1883.4241672092014
2007-10-17,2196.75,2092.3353352864583,1885.3150402250744
2007-10-18,2206.0,2099.077001953125,1887.2634529234872
2007-10-19,2149.75,2105.052001953125,1888.9578973679315
2007-10-22,2171.75,2111.8353352864583,1890.7555164155506
2007-10-23,2212.0,2119.1186686197916,1892.6503576853918
2007-10-24,2203.0,2126.0103352864585,1894.5422227647568
2007-10-25,2193.25,2132.427001953125,1896.3388497488838
2007-10-26,2207.25,2139.293668619792,1898.1414291139633
2007-10-29,2215.5,2147.060335286458,1900.0620640345983
2007-10-30,2217.75,2153.127001953125,1901.9707941933284
2007-10-31,2252.5,2160.185335286458,1903.9936116536458
2007-11-01,2215.5,2166.2103352864583,1905.9628576853918
2007-11-02,2223.5,2172.2083333333335,1907.9747624472966
2007-11-05,2212.75,2176.641666666667,1909.9549211774554
2007-11-06,2233.5,2181.175,1911.9241672092014
2007-11-07,2181.0,2183.5583333333334,1913.6275402250744
2007-11-08,2105.5,2183.016666666667,1914.9916275266617
2007-11-09,2041.75,2180.608333333333,1916.1473814949156
2007-11-12,1989.5,2175.75,1917.0650402250744
2007-11-13,2066.75,2173.4583333333335,1918.2287307012648
2007-11-14,2057.5,2171.35,1919.2654370504713
2007-11-15,2033.25,2168.358333333333,1920.1860719711062
2007-11-16,2055.25,2164.508333333333,1921.1582941933284
2007-11-19,2028.0,2159.4333333333334,1922.0362703838045
2007-11-20,2035.5,2154.141666666667,1922.9261513361855
2007-11-21,2005.5,2147.775,1923.6801195901537
2007-11-23,2032.5,2143.3,1924.5065084790426
2007-11-26,2000.0,2136.6583333333333,1925.2069053044395
2007-11-27,2032.5,2131.7166666666667,1926.0491672092014
2007-11-28,2095.5,2129.025,1927.3051195901537
2007-11-29,2100.5,2125.8166666666666,1928.5680164155506
2007-11-30,2094.5,2122.1,1929.7535322885665
2007-12-03,2075.0,2119.608333333333,1930.8656354631696
2007-12-04,2062.25,2115.9583333333335,1931.9777386377727
2007-12-05,2101.25,2112.266666666667,1933.1592862568205
2007-12-06,2126.0,2109.7,1934.4211910187253
2007-12-07,2132.0,2107.6583333333333,1935.7336910187253
2007-12-10,2138.5,2105.366666666667,1937.1701989552332
2007-12-11,2090.0,2101.1833333333334,1938.3765481615824
2007-12-12,2107.75,2097.516666666667,1939.6166275266617
2007-12-13,2092.75,2092.1916666666666,1940.8527386377727
2007-12-14,2072.5,2087.425,1941.9926195901537
2007-12-17,2028.5,2080.925,1942.8854767330108
2007-12-18,2029.25,2074.8083333333334,1943.7528972322978
2007-12-19,2036.0,2068.225,1944.645754375155
2007-12-20,2076.5,2064.741666666667,1945.7300797719804
2007-12-21,2098.929931640625,2064.522664388021,1946.9252382308719
2007-12-24,2148.0,2068.0643310546875,1948.364722357856
2007-12-26,2159.5,2073.730997721354,1949.9341668023003
2007-12-27,2131.5,2075.8893310546873,1951.3548017229352
2007-12-28,2125.0,2078.1393310546873,1952.726825532459
2007-12-31,2104.75,2080.522664388021,1954.037341405475
2008-01-02,2070.0,2081.0143310546873,1955.20797632611
2008-01-03,2076.25,2082.622664388021,1956.3875398181733
2008-01-04,1985.0,2080.9393310546875,1957.0730556911892
2008-01-07,1975.25,2079.9309977213543,1957.7794048975384
2008-01-08,1928.5,2076.4643310546876,1958.2754366435702
2008-01-09,1956.5,2075.0143310546873,1958.8548017229352
2008-01-10,1960.75,2072.622664388021,1959.3557937864273
2008-01-11,1925.5,2066.9559977213544,1959.6563890245225
2008-01-14,1955.0,2062.105997721354,1960.0244445800781
2008-01-15,1912.0,2056.022664388021,1960.2476588657923
2008-01-16,1881.0,2049.5559977213543,1960.4053969610304
2008-01-17,1856.0,2042.680997721354,1960.6038096594432
2008-01-18,1849.5,2034.2893310546874,1960.7744445800781
2008-01-22,1801.0,2023.4559977213542,1960.8091668023003
2008-01-23,1807.5,2012.6393310546875,1960.8905160086495
2008-01-24,1837.0,2002.5893310546876,1960.976825532459
2008-01-25,1793.5,1992.7059977213542,1960.9857541038878
2008-01-28,1810.25,1982.7893310546874,1961.1087699769034
2008-01-29,1812.0,1973.430997721354,1961.208968389602
2008-01-30,1811.5,1964.7309977213542,1961.2972620403955
2008-01-31,1847.75,1958.7059977213542,1961.476825532459
2008-02-01,1863.5,1953.180997721354,1961.7159128340463
2008-02-04,1826.75,1946.2059977213542,1961.7932937864273
2008-02-05,1785.0,1936.4893310546875,1961.7119445800781
2008-02-06,1748.25,1924.8,1961.492698548332
2008-02-07,1767.0,1912.1,1961.27047632611
2008-02-08,1776.5,1899.3333333333333,1961.0909128340463
2008-02-11,1797.25,1888.1916666666666,1961.1097620403955
2008-02-12,1790.0,1877.025,1961.1276191832528
2008-02-13,1820.25,1867.5416666666667,1961.223849341983
2008-02-14,1794.25,1858.35,1961.1107541038878
2008-02-15,1786.5,1848.6916666666666,1960.9341668023003
2008-02-19,1781.5,1841.9083333333333,1960.7526191832528
2008-02-20,1789.25,1835.7083333333333,1960.5561906118241
2008-02-21,1776.0,1830.625,1960.2843652149988
2008-02-22,1781.0,1824.775,1959.9936906118241
2008-02-25,1785.5,1818.9333333333334,1959.757579500713
2008-02-26,1796.75,1814.6416666666667,1959.5948810880147
2008-02-27,1800.25,1809.4833333333333,1959.7923017229352
2008-02-28,1784.25,1805.225,1959.86670648484
2008-02-29,1748.25,1800.8,1959.8290080721415
2008-03-03,1736.75,1796.825,1959.8706747388082
2008-03-04,1742.5,1793.2583333333334,1959.9847620403955
2008-03-05,1759.5,1791.875,1960.0423017229352
2008-03-06,1714.25,1788.7666666666667,1959.9500398181733
2008-03-07,1708.75,1784.4916666666666,1959.7684921991258
2008-03-10,1676.75,1780.6,1959.4867461673798
2008-03-11,1750.5,1778.6083333333333,1959.45797632611
2008-03-12,1734.75,1776.0333333333333,1959.4996429927764
2008-03-13,1748.5,1773.9333333333334,1959.5006350562685
2008-03-14,1718.0,1769.6083333333333,1959.39547632611
2008-03-17,1689.75,1763.8166666666666,1959.1673414442275
2008-03-18,1764.75,1761.75,1959.1018652537512
2008-03-19,1718.5,1759.5333333333333,1958.8092065235926
2008-03-20,1722.97998046875,1758.6909993489583,1958.4043651762463
2008-03-24,1819.25,1760.432666015625,1958.4063493032304
2008-03-25,1826.0,1762.082666015625,1958.4638889857702
2008-03-26,1810.25,1762.5159993489583,1958.4321429540241
2008-03-27,1792.0,1762.582666015625,1958.3597223191034
2008-03-28,1780.0,1761.2409993489584,1958.3190477159287
2008-03-31,1790.5,1761.1159993489584,1958.3289683508494
2008-04-01,1857.75,1763.4909993489584,1958.5948413667224
2008-04-02,1862.25,1766.182666015625,1958.8815477159287
2008-04-03,1867.25,1768.782666015625,1959.0898810492622
2008-04-04,1869.75,1771.907666015625,1959.290277874659
2008-04-07,1865.75,1774.732666015625,1959.4390873984685
2008-04-08,1854.75,1777.0409993489584,1959.5611112079923
2008-04-09,1837.25,1778.3909993489583,1959.5918651762463
2008-04-10,1858.75,1780.3409993489583,1959.774404858786
2008-04-11,1806.25,1781.0743326822917,1959.6890873984685
2008-04-14,1796.25,1782.6743326822916,1959.5482143825955
2008-04-15,1796.75,1784.6743326822916,1959.3438493032304
2008-04-16,1862.25,1788.6659993489584,1959.383531842913
2008-04-17,1867.0,1792.2493326822917,1959.4579366048176
2008-04-18,1903.0,1798.5409993489584,1959.6722223191034
2008-04-21,1914.0,1805.382666015625,1959.8765873984685
2008-04-22,1895.0,1812.657666015625,1960.0035715254526
2008-04-23,1905.5,1817.8243326822917,1960.1434524778335
2008-04-24,1920.75,1824.0243326822917,1960.2496032714844
2008-04-25,1921.0,1829.7743326822917,1960.3091270810082
2008-04-28,1926.5,1836.7243326822916,1960.3875000968812
2008-04-29,1939.0,1845.032666015625,1960.6246032714844
2008-04-30,1923.25,1850.3159993489583,1960.773412795294
2008-05-01,1983.25,1859.1409993489583,1961.1087302556114
2008-05-02,1990.25,1868.05,1961.4410715254526
2008-05-05,1980.5,1873.425,1961.726785811167
2008-05-06,1999.0,1879.1916666666666,1962.0928572397384
2008-05-07,1960.5,1884.2,1962.3111112079923
2008-05-08,1965.0,1889.9666666666667,1962.5204366048176
2008-05-09,1963.25,1896.075,1962.8250000968812
2008-05-12,1998.5,1903.0083333333334,1963.1742064460875
2008-05-13,2006.0,1907.95,1963.6097223191034
2008-05-14,1996.5,1912.425,1964.0581350175162
2008-05-15,2035.75,1918.0416666666667,1964.5918651762463
2008-05-16,2035.5,1923.5666666666666,1965.1682540651352
2008-05-19,2025.75,1928.9,1965.6444445413256
2008-05-20,2009.5,1934.0583333333334,1966.0144842238653
2008-05-21,1964.5,1938.3,1966.1900794619605
2008-05-22,1966.5,1941.8916666666667,1966.4132937476747
2008-05-23,1958.25,1946.9583333333333,1966.7158731127543
2008-05-27,1993.0,1953.5166666666667,1967.1126985095796
2008-05-28,2005.0,1960.4583333333333,1967.5035715254526
2008-05-29,2023.0,1965.8166666666666,1967.9023810492622
2008-05-30,2035.25,1971.425,1968.3111112079923
2008-06-02,2011.25,1975.0333333333333,1968.6246032714844
2008-06-03,1998.25,1977.8416666666667,1968.868650890532
2008-06-04,2020.75,1982.0333333333333,1969.2049604143415
2008-06-05,2056.25,1987.0583333333334,1969.7694445413256
2008-06-06,1988.75,1989.325,1970.1910715254526
2008-06-09,1987.75,1991.55,1970.5035715254526
2008-06-10,1973.25,1993.1083333333333,1970.7724207318017
2008-06-11,1926.75,1992.7,1970.9053572397384
2008-06-12,1930.0,1992.925,1970.9757937476747
2008-06-13,1965.0,1992.3166666666666,1971.1295635889446
2008-06-16,1980.5,1991.9916666666666,1971.2627776615204
2008-06-17,1976.5,1991.8583333333333,1971.2984919472347
2008-06-18,1952.25,1990.3,1971.2399602012028
2008-06-19,1981.0,1990.9833333333333,1971.3719046456474
2008-06-20,1965.699951171875,1991.0066650390625,1971.3717060391866
2008-06-23,1918.0,1989.4983317057292,1971.252658420139
2008-06-24,1911.5,1986.5983317057292,1971.1355949280753
2008-06-25,1932.25,1984.139998372396,1971.162380642361
2008-06-26,1866.5,1979.8066650390624,1970.8092060391866
2008-06-27,1865.75,1974.139998372396,1970.4540473090278
2008-06-30,1846.0,1967.823331705729,1970.0175393725199
2008-07-01,1869.0,1962.5983317057292,1969.6088092137898
2008-07-02,1825.0,1956.448331705729,1968.973888578869
2008-07-03,1822.0,1951.698331705729,1968.2754758804563
2008-07-07,1832.25,1947.2233317057292,1967.5740869915674
2008-07-08,1868.5,1944.2316650390626,1967.018531436012
2008-07-09,1831.5,1938.8483317057292,1966.381626674107
2008-07-10,1844.25,1933.4899983723958,1965.7258727058531
2008-07-11,1820.5,1926.7399983723958,1964.8756742931548
2008-07-14,1802.5,1918.9816650390626,1963.9064282614088
2008-07-15,1799.0,1911.9066650390625,1962.9163488963293
2008-07-16,1844.75,1906.7899983723958,1962.0592060391866
2008-07-17,1839.75,1900.7566650390625,1961.1861901661707
2008-07-18,1828.75,1893.1733317057292,1960.2467060391866
2008-07-21,1827.5,1887.7983317057292,1959.3429361979167
2008-07-22,1824.0,1882.339998372396,1958.4322219122023
2008-07-23,1849.0,1878.198331705729,1957.7318250868057
2008-07-24,1819.5,1874.6233317057292,1956.910396515377
2008-07-25,1840.5,1871.639998372396,1956.2754758804563
2008-07-28,1813.75,1866.5983317057292,1955.6812298487102
2008-07-29,1842.0,1861.9816650390626,1955.081031436012
2008-07-30,1856.25,1857.9733317057292,1954.7258727058531
2008-07-31,1853.75,1854.6899983723958,1954.302261594742
2008-08-01,1833.0,1849.7566650390625,1953.7189282614088
2008-08-04,1812.0,1844.6333333333334,1953.2129758804563
2008-08-05,1869.0,1843.0,1952.8419441344247
2008-08-06,1896.25,1842.4916666666666,1952.533412388393
2008-08-07,1886.0,1840.95,1952.084007626488
2008-08-08,1923.75,1842.8583333333333,1951.9976981026787
2008-08-11,1943.0,1845.4333333333334,1952.053253658234
2008-08-12,1944.75,1848.725,1952.0621822296628
2008-08-13,1941.5,1851.1416666666667,1952.1683330233134
2008-08-14,1965.75,1855.8333333333333,1952.5145631820437
2008-08-15,1965.5,1860.6166666666666,1952.9471028645833
2008-08-18,1943.5,1864.325,1953.1504758804563
2008-08-19,1919.25,1866.0166666666667,1953.2357933407739
2008-08-20,1916.0,1868.8333333333333,1953.220912388393
2008-08-21,1907.25,1870.9333333333334,1953.0711108010912
2008-08-22,1929.5,1874.5666666666666,1953.0314282614088
2008-08-25,1895.0,1877.65,1952.7357933407739
2008-08-26,1891.5,1880.7333333333333,1952.5016663566469
2008-08-27,1901.75,1882.6333333333334,1952.4778568328372
