Date,Close,Close_Sma30,Close_Sma252
2005-09-06,676.5000224113464,685.2666656176249,687.9210320730058
2005-09-07,675.7000088691711,684.7166657447815,687.904365479
2005-09-08,674.3999719619751,684.1499984264374,687.878174914254
2005-09-09,675.1999855041504,683.5899988810221,687.8353177555024
2005-09-12,674.7000217437744,683.1166664759318,687.8007941302799
2005-09-13,673.3999848365784,682.6199988524119,687.7658733772853
2005-09-14,673.3999848365784,681.9499989350637,687.7408732497503
2005-09-15,676.800012588501,681.3366651535034,687.7313495155365
2005-09-16,676.5000224113464,680.4899990558624,687.7206353441118
2005-09-19,672.8000044822693,679.8566659291586,687.671825762779
2005-09-20,673.9000082015991,679.2533338069916,687.6250004011487
2005-09-22,678.0999898910522,678.8766662279764,687.5849210080646
2005-09-23,678.3000230789185,678.5533328851064,687.5440480690154
2005-09-26,678.4999966621399,678.3533334732056,687.4956353789285
2005-09-27,679.6000003814697,678.2299995422363,687.4547624398791
2005-09-28,681.5999746322632,678.2033324241638,687.4226194525522
2005-09-29,683.3999752998352,678.3333321412405,687.3932542308928
2005-09-30,681.4000010490417,678.4366647402445,687.3666670114275
2005-10-03,678.4999966621399,678.4999986489614,687.3301591665025
2005-10-04,677.5000095367432,678.4466663996378,687.2873020077509
2005-10-05,678.9500117301941,678.4516672293345,687.2458337318329
2005-10-06,684.5999956130981,678.5549998283386,687.219643167087
2005-10-07,688.0000233650208,678.7416676680247,687.1946432760784
2005-10-10,686.8000030517578,678.8983345031738,687.1672622741215
2005-10-11,686.2999796867371,679.081666469574,687.1434525837974
2005-10-12,686.1000061035156,679.1483342647552,687.1263890985458
2005-10-13,684.8000288009644,679.1783352692922,687.0922621280428
2005-10-14,682.7999949455261,679.2350014050802,687.0430556554643
2005-10-17,685.1999759674072,679.4483343760172,687.0037698083454
2005-10-18,683.3500266075134,679.5700013637543,686.958333329549
2005-10-19,678.9000034332275,679.6500007311503,686.8908729345079
2005-10-20,677.299976348877,679.7033329804739,686.8194443365884
2005-10-21,674.4999885559082,679.7066668669382,686.7531743787583
2005-10-24,676.8500208854675,679.7616680463155,686.686309320586
2005-10-25,678.849995136261,679.9000004927317,686.6103171829193
2005-10-26,679.1499853134155,680.091667175293,686.5323408255501
2005-10-27,680.400013923645,680.3250014781952,686.4708328530902
2005-10-28,680.400013923645,680.4450015227,686.4136899747546
2005-10-31,677.6000261306763,680.4816683133444,686.3351187535694
2005-11-01,681.1000108718872,680.7583351929983,686.2593250615256
2005-11-02,679.3000102043152,680.9383352597555,686.1871029176409
2005-11-03,674.6000051498413,680.8216691017151,686.0847220061318
2005-11-04,674.7999787330627,680.7050009568533,685.9882932806772
2005-11-07,676.1999726295471,680.6283334891001,685.8898805720465
2005-11-08,675.1999855041504,680.4816663265228,685.7906740809244
2005-11-09,675.000011920929,680.2616675694784,685.688690060661
2005-11-10,670.9499955177307,679.8466682434082,685.5694441095231
2005-11-11,673.2000112533569,679.5733352502187,685.4603172294677
2005-11-14,672.5000143051147,679.3733358383179,685.3499999122014
2005-11-15,675.4000186920166,679.3033361434937,685.2499998751141
2005-11-16,679.1999936103821,679.3116688728333,685.1603173547321
2005-11-17,682.9000115394592,679.2550027370453,685.0896825393041
2005-11-18,685.5999827384949,679.1750013828278,685.0484127090091
2005-11-21,683.7000250816345,679.0716687838236,685.0222223807895
2005-11-22,686.2000226974487,679.0683368841807,685.0107144268733
2005-11-23,685.4000091552734,679.0450036525726,684.9821429877054
2005-11-24,683.7999820709229,679.0116687615713,684.9531746572918
2005-11-25,681.2999844551086,678.9616684118906,684.9170634670863
2005-11-28,685.2999925613403,678.9650022983551,684.9035712934676
2005-11-29,685.2999925613403,679.0300011634827,684.8789680571783
2005-11-30,681.9000244140625,679.1300018628439,684.8432537582186
2005-12-01,677.299976348877,679.1300018628439,684.7841266601805
2005-12-02,675.9999990463257,679.1800022125244,684.7277775643364
2005-12-05,676.5000224113464,679.1683355967203,684.6746031254057
2005-12-06,677.1000027656555,679.1100025177002,684.6396826089375
2005-12-07,675.1000285148621,678.9750039577484,684.60119054431
2005-12-08,674.1999983787537,678.7683367729187,684.548015868853
2005-12-09,674.0000247955322,678.5550038019816,684.4734128505464
2005-12-12,673.5000014305115,678.4183363119761,684.3722223762481
2005-12-13,674.8499870300293,678.2100021839142,684.2640874877809
2005-12-14,675.8000254631042,678.0933360258738,684.1490081851445
2005-12-15,677.6999831199646,678.1966686248779,684.0446430539328
2005-12-16,677.299976348877,678.2800018787384,683.9339286088943
2005-12-19,680.9499859809875,678.4383356571198,683.8218252810221
2005-12-20,675.599992275238,678.451669216156,683.692063367556
2005-12-21,678.2000064849854,678.5583357016245,683.5809522677981
2005-12-22,683.2000017166138,678.9666692415873,683.4861111073267
2005-12-23,684.0000152587891,679.3266693751017,683.4023810095257
2005-12-26,683.6000084877014,679.696669181188,683.3206348949009
2005-12-27,684.8999857902527,680.0133347511292,683.2511902801574
2005-12-28,688.7999773025513,680.3333342075348,683.2123013242842
2005-12-29,686.8500113487244,680.4650008678436,683.1676586279793
2005-12-30,686.9999766349792,680.5116673310598,683.124007686736
2006-01-02,687.2000098228455,680.6283334891001,683.0688490281029
2006-01-03,688.3000135421753,680.6983331839243,683.0140872607155
2006-01-04,689.1000270843506,680.8216671148936,682.9740081041579
2006-01-05,689.5999908447266,681.015000740687,682.9228176484032
2006-01-06,686.1000061035156,681.1750014623007,682.8736114123511
2006-01-09,684.1999888420105,681.1383346716563,682.8315477995645
2006-01-10,683.3999752998352,681.0750007629395,682.7946428268675
2006-01-11,686.9999766349792,681.2449991703033,682.7648807139624
2006-01-12,683.899998664856,681.4649999141693,682.7244044296325
2006-01-13,682.2999715805054,681.674998998642,682.6712297541754
2006-01-16,685.7500076293945,681.9833318392435,682.6353170095928
2006-01-17,685.0500106811523,682.2483321030935,682.6172615327532
2006-01-18,687.0499849319458,682.646663983663,682.6035709135116
2006-01-19,688.0000233650208,683.1066648165385,682.5861107735407
2006-01-20,685.1999759674072,683.4799965222677,682.5567455518814
2006-01-23,688.3999705314636,683.9766621589661,682.5448407067192
2006-01-24,687.5500082969666,684.3999962011973,682.5390867297612
2006-01-25,686.3499879837036,684.7516616185507,682.5412691585601
2006-01-26,685.5999827384949,685.0149949391683,682.5357136272248
2006-01-27,683.7000250816345,685.2283298969269,682.5162692675515
2006-01-30,683.7999820709229,685.3233297665914,682.4964280166323
2006-01-31,682.9000115394592,685.5666637420654,682.4722216715888
2006-02-01,679.6000003814697,685.6133302052816,682.4396820295425
2006-02-02,679.4000267982483,685.4866643746694,682.4087297159527
2006-02-03,682.200014591217,685.426664352417,682.3908726847361
2006-02-06,684.499979019165,685.4566633701324,682.3646821199901
2006-02-07,686.3999962806702,685.506663719813,682.3511899463714
2006-02-08,686.9999766349792,685.4466636975607,682.3519834923366
2006-02-09,687.3000264167786,685.4616641998291,682.3472217434928
2006-02-10,691.3999915122986,685.6083313624064,682.337698009279
2006-02-13,683.0999851226807,685.4716638724009,682.3011899278277
2006-02-14,686.2499713897705,685.4033291339874,682.2831342144618
2006-02-15,682.7999949455261,685.1933280626932,682.2601183066292
2006-02-16,684.4000220298767,685.019995768865,682.2434517126235
2006-02-17,685.8000159263611,685.0099960962931,682.2414677294474
2006-02-20,683.899998664856,684.9999964237213,682.2315471039879
2006-02-21,682.5000047683716,684.9699974060059,682.2132931815254
2006-02-22,683.0000281333923,684.8366657892863,682.1890868364818
2006-02-23,680.3500056266785,684.7183326880137,682.1499996715122
2006-02-24,680.1000237464905,684.6450010935465,682.1035712011277
2006-02-27,680.899977684021,684.4833334287008,682.0448409943353
2006-02-28,680.0000071525574,684.3149999777476,681.972221959205
2006-03-01,680.9999942779541,684.1133336226145,681.902380689742
2006-03-02,686.3999962806702,684.0599993864695,681.8555553281118
2006-03-03,685.8999729156494,684.0833326180776,681.8186503554148
2006-03-06,686.6000294685364,684.0233345826467,681.7825394017356
2006-03-07,684.499979019165,683.9216669400533,681.74166622616
2006-03-08,686.5000128746033,683.92666776975,681.7178567723622
2006-03-09,685.5999827384949,683.92666776975,681.6849202390702
2006-03-10,689.7000074386597,684.1266671816508,681.6706345194862
2006-03-13,689.0000104904175,684.3000014623007,681.6488090488646
2006-03-14,687.8499984741211,684.4650010267893,681.6331344464469
2006-03-15,690.6499862670898,684.8333338896433,681.6238089213296
2006-03-16,692.9000020027161,685.2833330631256,681.6321422183324
2006-03-17,693.7000155448914,685.666666428248,681.649205703584
2006-03-20,692.6000118255615,685.9366675217947,681.6686502997837
2006-03-21,692.2000050544739,686.1300011475881,681.693253536073
2006-03-22,691.2999749183655,686.2733344237009,681.7158725526598
2006-03-23,690.1000142097473,686.3666673501333,681.7376980232814
2006-03-24,690.4000043869019,686.3333344459534,681.7646821339926
2006-03-27,687.6000165939331,686.4833354949951,681.7769838704003
2006-03-28,688.7999773025513,686.5683356920878,681.7853171674032
2006-03-29,693.1999921798706,686.9150022665659,681.8182537006953
2006-03-30,696.3000297546387,687.3116691907247,681.8595237675167
2006-03-31,696.9000101089478,687.6816689968109,681.9174604283439
2006-04-03,697.4999904632568,688.1350020567576,681.9809523839799
2006-04-04,698.4000205993652,688.6650025844574,682.053174764391
2006-04-05,700.9000182151794,689.261668920517,682.1392859731402
2006-04-06,697.2000002861023,689.8233354091644,682.194047977054
2006-04-07,693.8999891281128,690.2833342552185,682.2448415415628
2006-04-10,694.599986076355,690.7400012016296,682.2944446688607
2006-04-11,694.100022315979,691.210001707077,682.3373018276124
2006-04-12,691.5000081062317,691.5600021680197,682.3761907834855
2006-04-13,690.9999847412109,691.7133351167043,682.4218257079049
2006-04-14,691.2999749183655,691.8933351834615,682.4630955381999
2006-04-17,692.0999884605408,692.0766671498617,682.5178573055873
2006-04-18,693.0000185966492,692.3600018024445,682.585714591874
2006-04-19,690.500020980835,692.4933354059855,682.6496036752822
2006-04-20,691.9999718666077,692.7066683769226,682.7055558798805
2006-04-21,692.300021648407,692.7933355172476,682.7539685699675
2006-04-24,693.0999755859375,692.9300010204315,682.8047621344763
2006-04-25,695.1000094413757,693.1716680526733,682.8615081215662
2006-04-26,697.350025177002,693.3950026830038,682.9434526818139
2006-04-27,695.5000162124634,693.4816698233286,682.9970242485167
2006-04-28,691.7999982833862,693.4183359146118,683.0315481102656
2006-05-01,689.1000270843506,693.3016697565714,683.0529766896415
2006-05-02,685.8500242233276,693.0900037288666,683.0761910430969
2006-05-03,686.1000061035156,692.9166714350382,683.0892863254699
2006-05-04,685.5999827384949,692.7666703859965,683.0845243400997
2006-05-05,684.4000220298767,692.5666709740957,683.0742070599208
2006-05-08,683.4999918937683,692.4300034840902,683.0515880433339
2006-05-09,683.4499835968018,692.2516703605652,683.0331356752487
2006-05-10,685.8000159263611,692.0050044854482,683.0307548008268
2006-05-11,681.8000078201294,691.5216704209646,683.0101200039425
2006-05-12,681.5999746322632,691.0116692384084,682.985913658899
2006-05-15,681.5000176429749,690.4783368110657,682.9625010963471
2006-05-16,680.5999875068665,689.885002374649,682.9359136403554
2006-05-17,676.800012588501,689.0816688537598,682.8894851699708
2006-05-18,678.600013256073,688.4616692860922,682.866866153384
2006-05-19,679.7000169754028,687.9883368810018,682.8775805613351
2006-05-22,681.5999746322632,687.5550031661987,682.90932642089
2006-05-23,680.9999942779541,687.1183355649313,682.9307550002658
2006-05-24,682.3999881744385,686.8150015672048,682.9644850795231
2006-05-25,682.7999949455261,686.5416685740153,683.0073422382749
2006-05-26,684.8000288009644,686.3250037034353,683.0676597735238
2006-05-29,685.5000257492065,686.1050049463907,683.1267868715619
2006-05-30,683.4999918937683,685.788337389628,683.1744057791574
2006-05-31,684.499979019165,685.5883359909058,683.2375008435477
2006-06-01,686.2499713897705,685.3966693083445,683.3023816820175
2006-06-02,684.4000220298767,685.1333359877268,683.3765880456046
2006-06-05,689.300000667572,685.0066701571146,683.475397645481
2006-06-06,688.7999773025513,684.7966690858206,683.575397446042
2006-06-07,689.300000667572,684.5283349355062,683.6523815752968
2006-06-08,686.1500144004822,684.2166682084402,683.7307545873854
2006-06-09,686.5000128746033,684.0400020281473,683.8132942479755
2006-06-12,683.2000017166138,683.8433345158895,683.883532408684
2006-06-13,683.899998664856,683.7783336639404,683.9688498349417
2006-06-14,683.2500100135803,683.6833337942759,684.0511910499089
2006-06-15,683.0499768257141,683.5983335971832,684.1224212022055
2006-06-16,680.5999875068665,683.4716657797495,684.1894847060007
2006-06-19,683.0999851226807,683.4583322207133,684.2478180215472
2006-06-20,682.9000115394592,683.4399998188019,684.2791672263827
2006-06-21,685.8999729156494,683.4433317184448,684.3244052595562
2006-06-22,688.0000233650208,683.6499989032745,684.3704370752214
2006-06-23,686.5000128746033,683.8133335113525,684.4021831713026
2006-06-26,690.2999877929688,684.1066658496857,684.4398814534384
2006-06-27,690.1999711990356,684.4266653060913,684.4593258131118
2006-06-28,689.8999810218811,684.8633309205374,684.4644844532013
2006-06-29,692.4999952316284,685.3266636530558,684.4878970157532
2006-06-30,690.6999945640564,685.6933295726776,684.498611187178
2006-07-03,694.5000290870667,686.1233313878378,684.5371032518054
2006-07-04,693.1999921798706,686.5299979845682,684.5593253771464
2006-07-05,693.4999823570251,686.8999977906545,684.582341284979
2006-07-06,695.2499747276306,687.3149971167246,684.6039680734514
2006-07-07,691.6000247001648,687.541663646698,684.599602979327
2006-07-10,691.2999749183655,687.7349952856699,684.5726188686159
2006-07-11,691.8500065803528,688.0133291085561,684.5676586741492
2006-07-12,692.7000284194946,688.2866640885671,684.5617064880946
2006-07-13,688.1499886512756,688.3499979972839,684.5515874170121
2006-07-14,685.699999332428,688.3933305740356,684.5277779632145
2006-07-17,687.749981880188,688.3416632811228,684.5101191410943
2006-07-18,684.7000122070312,688.2049977779388,684.4835319216289
2006-07-19,683.4999918937683,688.0116641521454,684.4498018423716
2006-07-20,683.0499768257141,687.9083295663198,684.4265874889162
2006-07-21,683.0000281333923,687.7916634082794,684.4055558007861
2006-07-24,682.3999881744385,687.7649962902069,684.3615082048234
2006-07-25,683.3000183105469,687.7449969450632,684.3142859519475
2006-07-26,685.4000091552734,687.8166635831197,684.2488097766089
2006-07-27,683.0000281333923,687.814998626709,684.2138892601407
2006-07-28,683.4999918937683,687.9116654396057,684.1801591808834
2006-07-31,683.7000250816345,687.9316667715708,684.1575401642966
2006-08-01,683.2500100135803,687.9433333873749,684.1386909049655
2006-08-02,680.9999942779541,687.7800007661184,684.1248020766274
2006-08-03,678.0999898910522,687.4499996503195,684.1041670432166
2006-08-04,674.7000217437744,687.0566666126251,684.0736116208727
2006-08-07,672.8000044822693,686.4733338356018,684.0470244014074
2006-08-08,672.7499961853027,685.8916680018107,684.0250004851629
2006-08-09,675.1999855041504,685.4016681512197,684.0194449538276
