Date,Close,Close_Sma30,Close_Sma252
1995-07-28,3359.199951171875,3290.9666666666667,3176.0515795510914
1995-07-31,3373.39990234375,3295.5566650390624,3176.323801192026
1995-08-01,3389.699951171875,3301.0966634114584,3176.4654676649307
1995-08-02,3461.39990234375,3309.22666015625,3176.961895655072
1995-08-03,3453.699951171875,3316.459993489583,3177.516657753596
1995-08-04,3474.300048828125,3323.599991861979,3177.9535629030256
1995-08-07,3482.89990234375,3330.979988606771,3178.1718168712796
1995-08-08,3471.0,3338.013321940104,3178.271420433408
1995-08-09,3459.199951171875,3345.5099853515626,3178.369833325583
1995-08-10,3481.300048828125,3354.1033203125,3178.561500186012
1995-08-11,3510.89990234375,3363.82998046875,3178.786102779328
1995-08-14,3497.800048828125,3373.103312174479,3178.899595230345
1995-08-16,3526.89990234375,3382.653312174479,3179.250785706535
1995-08-17,3511.199951171875,3391.506640625,3179.5325317382812
1995-08-18,3513.699951171875,3400.8799723307293,3179.951182531932
1995-08-21,3514.39990234375,3407.459969075521,3180.6317380874875
1995-08-22,3494.0,3412.479972330729,3181.2313416496154
1995-08-23,3492.89990234375,3416.366634114583,3181.91705516028
1995-08-24,3513.800048828125,3421.2266357421877,3182.760309128534
1995-08-25,3516.800048828125,3426.956640625,3183.7273724268352
1995-08-28,3494.300048828125,3432.429972330729,3184.655547611297
1995-08-29,3474.39990234375,3436.3866373697915,3185.6297539605034
1995-08-30,3472.39990234375,3441.423299153646,3186.5249914744545
1995-08-31,3432.800048828125,3445.423299153646,3187.179357135107
1995-09-01,3454.0,3451.23330078125,3187.8293573288693
1995-09-04,3456.0,3456.8033040364585,3188.3575323195682
1995-09-05,3455.5,3460.953304036458,3188.709913465712
1995-09-06,3480.0,3465.306640625,3189.217056516617
1995-09-07,3472.39990234375,3468.9433024088544,3189.7543577163938
1995-09-08,3489.800048828125,3472.669970703125,3190.599595811632
1995-09-11,3513.5,3477.8133056640627,3191.6861039419023
1995-09-12,3526.39990234375,3482.9133056640626,3193.0230083162824
1995-09-13,3541.699951171875,3487.979972330729,3194.6361035543773
1995-09-14,3537.89990234375,3490.5299723307294,3196.0702301509796
1995-09-15,3521.39990234375,3492.7866373697916,3197.097610715836
1995-09-18,3496.300048828125,3493.519970703125,3198.1436428493926
1995-09-19,3513.800048828125,3494.5499755859373,3199.4495956178694
1995-09-20,3507.10009765625,3495.753312174479,3200.5607067289807
1995-09-21,3496.300048828125,3496.989982096354,3201.7027704148068
1995-09-22,3423.39990234375,3495.0599772135415,3202.354753766741
1995-09-25,3382.800048828125,3490.7899820963544,3203.006340874566
1995-09-26,3401.800048828125,3487.589982096354,3203.7670549665177
1995-09-27,3361.10009765625,3482.0633219401043,3204.5408644903273
1995-09-28,3343.39990234375,3476.4699869791666,3205.3372928679937
1995-09-29,3376.800048828125,3471.9066569010415,3206.273404560392
1995-10-02,3361.39990234375,3466.8066569010416,3206.9388805571057
1995-10-03,3338.300048828125,3461.616658528646,3207.5845152839784
1995-10-04,3340.60009765625,3456.539998372396,3208.2388809446306
1995-10-05,3319.800048828125,3450.0733317057293,3208.575786287822
1995-10-06,3275.699951171875,3442.036661783854,3208.9071354941716
1995-10-09,3227.89990234375,3433.1566569010415,3209.1107061476932
1995-10-10,3244.800048828125,3425.5033284505207,3209.490467858693
1995-10-11,3271.60009765625,3418.8100016276044,3209.9126906622023
1995-10-13,3334.89990234375,3415.546663411458,3210.8448331318205
1995-10-16,3318.300048828125,3411.023331705729,3211.6900712270585
1995-10-17,3306.5,3406.039998372396,3212.4186430431546
1995-10-18,3328.0,3401.789998372396,3213.088087293837
1995-10-19,3313.10009765625,3396.226668294271,3213.6424531482517
1995-10-20,3264.0,3389.2800048828126,3213.586897592696
1995-10-23,3189.199951171875,3379.260001627604,3213.3575323195682
1995-10-24,3201.0,3368.8433349609377,3213.191659109933
1995-10-25,3256.0,3359.8300048828123,3213.4559452117437
1995-10-26,3231.5,3349.4900065104166,3213.6277708023313
1995-10-27,3214.800048828125,3338.720011393229,3213.7491997612847
1995-10-30,3252.199951171875,3329.7466796875,3214.157929920015
1995-10-31,3277.300048828125,3322.4466796875,3214.643247574095
1995-11-02,3287.39990234375,3314.900008138021,3215.3551519484745
1995-11-03,3278.0,3307.2633382161457,3216.055945986793
1995-11-06,3269.699951171875,3299.710001627604,3216.6059454055057
1995-11-07,3305.800048828125,3295.790006510417,3217.0789610847596
1995-11-08,3316.60009765625,3293.5833414713543,3217.563485281808
1995-11-09,3316.800048828125,3290.750008138021,3218.2027713836187
1995-11-10,3298.800048828125,3288.67333984375,3218.652374751984
1995-11-13,3305.699951171875,3287.4166748046873,3219.060311453683
1995-11-14,3325.60009765625,3285.710009765625,3219.6670580667164
1995-11-15,3319.699951171875,3284.3200113932294,3220.276581294953
1995-11-16,3364.39990234375,3285.190006510417,3220.800787062872
1995-11-17,3349.199951171875,3285.476668294271,3221.276580326141
1995-11-20,3384.300048828125,3287.626668294271,3221.7718186151415
1995-11-21,3395.800048828125,3291.6300048828125,3222.1273745582216
1995-11-22,3454.800048828125,3299.1933430989584,3222.8281685965403
1995-11-23,3466.699951171875,3306.5900065104165,3223.5988033234125
1995-11-24,3510.300048828125,3314.546671549479,3224.486105298239
1995-11-27,3514.39990234375,3320.5300048828126,3225.301977732825
1995-11-28,3491.5,3326.3033365885417,3226.1162632533483
1995-11-29,3504.60009765625,3332.906673177083,3227.1126922123017
1995-11-30,3510.10009765625,3338.9766764322917,3228.041660853795
1995-12-01,3543.5,3346.656673177083,3229.0230102539062
1995-12-04,3530.89990234375,3355.5533365885417,3229.9456293015255
1995-12-05,3538.800048828125,3367.2066731770833,3231.0420580667164
1995-12-07,3528.39990234375,3378.1200032552083,3231.9995969742063
1995-12-11,3545.39990234375,3387.766666666667,3233.081739637587
1995-12-12,3546.5,3398.266666666667,3234.097215440538
1995-12-13,3533.0,3408.873331705729,3234.9293581039187
1995-12-14,3554.300048828125,3418.9433349609376,3235.863485669333
1995-12-15,3577.10009765625,3428.936669921875,3236.987295968192
1995-12-18,3566.39990234375,3438.236669921875,3238.1559467618426
1995-12-19,3529.0,3446.603336588542,3239.1968199714784
1995-12-20,3601.5,3457.663338216146,3240.544835650732
1995-12-21,3623.699951171875,3468.260001627604,3242.0749937996034
1995-12-22,3633.800048828125,3478.8333333333335,3243.596025739397
1995-12-26,3633.800048828125,3489.4,3245.197216215588
1995-12-27,3537.39990234375,3497.3533284505206,3246.5618983677455
1995-12-28,3599.199951171875,3507.1366617838544,3248.2511838882688
1995-12-29,3630.800048828125,3517.309993489583,3250.084914434524
1996-01-02,3685.39990234375,3529.499991861979,3252.0535646468875
1996-01-03,3717.699951171875,3541.27666015625,3254.551976764013
1996-01-04,3718.199951171875,3553.57666015625,3257.284913078187
1996-01-05,3693.5,3563.8833251953124,3259.8936428493926
1996-01-08,3696.60009765625,3573.9099934895835,3262.3099132719494
1996-01-09,3689.699951171875,3581.739990234375,3264.6809450179812
1996-01-10,3655.699951171875,3588.039990234375,3266.8448341006324
1996-01-11,3651.300048828125,3592.739990234375,3269.003961472284
1996-01-12,3679.300048828125,3598.2366617838543,3271.513088650174
1996-01-15,3680.10009765625,3604.523331705729,3274.197612459697
1996-01-16,3703.60009765625,3611.1566650390623,3277.038088843936
1996-01-17,3718.300048828125,3618.0966634114584,3280.056343199715
1996-01-18,3735.39990234375,3624.4933268229165,3283.1210249643477
1996-01-19,3742.10009765625,3631.5333333333333,3286.0472160218255
1996-01-22,3733.5,3638.023331705729,3288.792454310826
1996-01-23,3710.800048828125,3644.103336588542,3291.4686453683034
1996-01-24,3735.800048828125,3650.4500081380206,3294.224994962178
1996-01-25,3753.0,3657.3333414713543,3297.0023755270336
1996-01-26,3720.699951171875,3663.5900065104165,3299.7698354569693
1996-01-29,3678.60009765625,3667.7333414713544,3302.6099155970983
1996-01-30,3707.10009765625,3672.0666748046874,3305.463884626116
1996-01-31,3734.5,3677.6700113932293,3308.3464239211307
1996-02-01,3750.89990234375,3685.0666748046874,3311.15435984778
1996-02-02,3727.39990234375,3689.2633382161457,3313.8476136222716
1996-02-05,3680.800048828125,3691.1666748046873,3316.3976140097966
1996-02-06,3694.60009765625,3693.1933430989584,3318.9948362320188
1996-02-07,3697.89990234375,3695.3300048828123,3321.4785660032244
1996-02-08,3660.39990234375,3699.4300048828127,3323.7718195839534
1996-02-09,3685.39990234375,3702.3033365885417,3325.968248155382
1996-02-12,3691.5,3704.326668294271,3328.1015818762403
1996-02-13,3732.0,3705.8800048828125,3330.442454504588
1996-02-14,3729.39990234375,3706.2700032552084,3332.8412640283977
1996-02-15,3786.10009765625,3708.533341471354,3335.3861054920017
1996-02-16,3790.10009765625,3711.7533447265623,3337.9182487366693
1996-02-19,3782.0,3714.6000081380207,3340.5313439747642
1996-02-20,3780.199951171875,3717.6166748046876,3343.02935984778
1996-02-21,3837.39990234375,3723.67333984375,3345.7900739397323
1996-02-22,3863.60009765625,3730.750008138021,3348.7888842385914
1996-02-23,3862.10009765625,3736.8433430989585,3351.8531707279267
1996-02-26,3847.5,3742.42333984375,3354.9948372008307
1996-02-27,3858.199951171875,3747.576668294271,3358.166265578497
1996-02-28,3909.89990234375,3753.963330078125,3361.596026708209
1996-02-29,3915.5,3759.9666666666667,3364.9408675905256
1996-03-01,3918.199951171875,3765.836661783854,3368.380153111049
1996-03-04,3713.800048828125,3765.179996744792,3371.1646767268107
1996-03-05,3652.800048828125,3763.2466634114585,3373.6579308888267
1996-03-06,3720.800048828125,3762.7466634114585,3376.3690418061756
1996-03-07,3755.199951171875,3762.8199951171873,3379.0011848570807
1996-03-08,3762.300048828125,3764.2066650390625,3381.802772158668
1996-03-11,3703.5,3765.036661783854,3384.3785661969864
1996-03-12,3694.300048828125,3764.6099934895833,3387.2285660032244
1996-03-13,3688.699951171875,3763.0833251953127,3390.2992011176216
1996-03-14,3700.60009765625,3761.4066650390623,3393.590867784288
1996-03-15,3685.800048828125,3760.0200032552084,3396.734122140067
1996-03-18,3717.699951171875,3761.25,3400.0369001116073
1996-03-19,3747.0,3762.9966634114585,3403.3126937624006
1996-03-20,3747.0,3764.633333333333,3406.727773515005
1996-03-21,3810.10009765625,3769.62333984375,3410.269837394593
1996-03-22,3791.5,3773.160009765625,3413.8503931439113
1996-03-25,3842.39990234375,3778.190006510417,3417.6023772708954
1996-03-26,3823.699951171875,3781.2466715494793,3421.313885401166
1996-03-27,3839.39990234375,3784.913338216146,3425.180154467386
1996-03-28,3830.199951171875,3786.383333333333,3428.9293610103546
1996-03-29,3857.10009765625,3788.616666666667,3432.6813451373387
1996-04-01,3862.699951171875,3791.3066650390624,3436.5091223338295
1996-04-02,3879.89990234375,3794.6299967447917,3440.462692987351
1996-04-03,3894.800048828125,3796.5433349609375,3444.225788419209
1996-04-08,3850.60009765625,3796.110001627604,3447.8722175719245
1996-04-09,3886.199951171875,3796.913330078125,3451.653566390749
1996-04-10,3911.0,3799.029996744792,3455.326185438368
1996-04-11,3888.699951171875,3800.046663411458,3458.815471346416
1996-04-12,3918.10009765625,3800.320003255208,3462.4992016989086
1996-04-15,3949.60009765625,3801.4566731770833,3466.237296937004
1996-04-16,3954.199951171875,3802.656673177083,3469.957535032242
1996-04-17,3964.199951171875,3811.0033365885415,3473.7599157908608
1996-04-18,3984.60009765625,3822.063338216146,3477.622614784846
1996-04-19,4038.5,3832.6533365885416,3481.6035669720363
1996-04-22,4070.300048828125,3843.156673177083,3485.8055516803074
1996-04-23,4058.5,3853.0300048828126,3490.036107623388
1996-04-24,4070.60009765625,3865.2666748046877,3494.3329332139756
1996-04-25,4096.0,3878.656673177083,3498.661107623388
1996-04-26,4124.2998046875,3893.1766682942707,3503.0880911690847
1996-04-29,4112.2001953125,3906.8966715494794,3507.449203249008
1996-04-30,4082.89990234375,3920.133333333333,3511.6361074296256
1996-05-03,4060.800048828125,3931.570003255208,3515.5448375883557
1996-05-06,4062.89990234375,3942.1,3519.39801219153
1996-05-07,4036.5,3951.75,3522.871425083705
1996-05-08,4004.10009765625,3958.2166666666667,3526.0892828078495
1996-05-09,4015.10009765625,3965.6700032552085,3529.3583306206597
1996-05-10,4057.89990234375,3972.853336588542,3532.5563461061506
1996-05-13,4062.89990234375,3980.826668294271,3535.6952349950398
1996-05-14,4069.0,3988.4800048828124,3538.785314166357
1996-05-16,4067.60009765625,3996.393343098958,3541.9007907443574
1996-05-17,4109.7001953125,4004.8133463541667,3545.348410954551
1996-05-20,4143.39990234375,4014.1700113932293,3548.957537938678
1996-05-21,4155.2001953125,4023.346687825521,3552.628173828125
1996-05-22,4128.10009765625,4031.123356119792,3556.2103174603176
1996-05-23,4137.60009765625,4040.6900227864585,3559.8825402638267
1996-05-24,4137.5,4049.066691080729,3563.3333343021454
1996-05-27,4150.7001953125,4057.0566975911456,3566.7198428199404
1996-05-28,4166.89990234375,4066.330029296875,3570.0956362769716
1996-05-29,4155.2998046875,4074.2366861979167,3573.673016260541
1996-05-30,4126.0,4080.1166829427084,3577.225397019159
1996-05-31,4111.7001953125,4085.366691080729,3580.8027789403523
1996-06-03,4088.699951171875,4089.5166910807293,3584.2261914450023
1996-06-04,4116.5,4093.9133544921874,3587.7579374767483
1996-06-05,4125.2001953125,4096.803361002604,3591.218255905878
1996-06-06,4168.39990234375,4100.073356119791,3594.821430509053
1996-06-07,4136.5,4102.673356119792,3598.2634936135914
1996-06-10,4173.2001953125,4106.093359375,3601.8813515314982
1996-06-11,4224.39990234375,4110.373356119791,3605.74801781064
1996-06-12,4255.60009765625,4114.750032552083,3609.6805574931795
1996-06-13,4242.0,4119.076692708333,3613.6456366644966
1996-06-14,4237.10009765625,4124.21669921875,3617.704764229911
1996-06-17,4224.0,4129.6566975911455,3621.628176734561
1996-06-18,4251.0,4135.926700846354,3625.6500021313864
1996-06-19,4228.2001953125,4142.316707356771,3629.60793922061
1996-06-20,4211.5,4149.230037434896,3633.528574141245
1996-06-21,4241.5,4156.776700846354,3637.5198441762773
1996-06-24,4264.39990234375,4163.6600341796875,3641.650399344308
1996-06-25,4269.39990234375,4170.543367513021,3645.8246053059897
1996-06-26,4258.0,4176.843367513021,3649.8773832775296
1996-06-27,4233.10009765625,4182.360034179687,3653.738494388641
1996-06-28,4264.10009765625,4187.506697591146,3657.717066204737
1996-07-01,4278.2998046875,4192.003361002604,3661.7579384455607
1996-07-02,4255.89990234375,4195.360017903646,3665.8119061182415
1996-07-03,4228.7001953125,4198.713354492187,3669.80079578218
1996-07-04,4249.7001953125,4202.450024414063,3673.8904787093875
1996-07-05,4192.7001953125,4204.290030924479,3677.75198703342
1996-07-08,4193.0,4205.700024414063,3681.5321461511035
1996-07-09,4210.0,4207.136694335937,3685.359129890563
1996-07-10,4210.0,4208.960034179688,3689.2380981445312
1996-07-11,4151.2001953125,4209.800040690104,3692.5484163798983
1996-07-12,4114.7001953125,4209.900040690104,3695.609131828187
1996-07-15,4056.800048828125,4208.8367106119795,3698.309528653584
1996-07-16,3985.5,4204.470043945313,3700.7599254789807
1996-07-17,4001.89990234375,4200.360034179687,3703.3670683361233
1996-07-18,4037.10009765625,4195.983374023437,3706.172623891679
1996-07-19,4055.10009765625,4193.270043945313,3708.948021298363
1996-07-22,3995.5,4187.346704101563,3711.6234179299977
1996-07-23,4029.89990234375,4180.863370768229,3714.4690522693454
1996-07-24,3976.5,4171.560034179687,3717.234131828187
1996-07-25,4010.800048828125,4163.853369140625,3720.098814949157
1996-07-26,3964.300048828125,4154.760034179688,3722.6119103810142
1996-07-29,3935.699951171875,4145.150032552084,3724.938497876364
1996-07-30,3932.39990234375,4134.530029296875,3727.19683062841
1996-07-31,3979.39990234375,4126.236686197916,3729.583338177393
1996-08-01,4040.0,4120.52001953125,3732.284925672743
1996-08-02,4120.2001953125,4116.476692708334,3735.2484188988096
1996-08-05,4120.2001953125,4111.670035807291,3738.147229391431
1996-08-06,4101.0,4106.056705729166,3740.685325017051
1996-08-07,4072.39990234375,4099.870035807292,3743.140483553447
1996-08-08,4070.10009765625,4094.436702473958,3745.5047694614955
1996-08-09,4030.5,4086.6500325520833,3747.6777857220363
1996-08-12,4018.89990234375,4078.003369140625,3749.8519916837176
1996-08-13,4030.60009765625,4070.493375651042,3752.1194525824653
1996-08-14,4025.699951171875,4063.726700846354,3754.279769655258
1996-08-16,4052.0,4057.1366943359376,3756.426992265005
1996-08-19,4012.300048828125,4051.123356119792,3758.4686589316716
1996-08-20,4022.199951171875,4045.4300211588543,3760.43413531591
1996-08-21,3997.800048828125,4038.356689453125,3762.3650880843875
1996-08-22,4060.199951171875,4033.3633544921877,3764.533738878038
1996-08-23,4070.0,4030.6566813151044,3766.738501170325
1996-08-26,4041.0,4028.2000081380206,3768.9091360909597
1996-08-27,4075.5,4028.82333984375,3771.2210412403892
1996-08-28,4084.5,4032.12333984375,3773.4857235863096
1996-08-29,4046.199951171875,4033.6000081380207,3775.5865168495784
1996-08-30,4025.5,4033.213338216146,3777.6944531637523
1996-09-02,4033.60009765625,4032.4966715494793,3779.9135015578495
1996-09-03,4004.0,4032.7800048828126,3782.0230257548983
1996-09-04,3966.199951171875,4030.656673177083,3784.1396920340403
1996-09-05,3953.300048828125,4029.883341471354,3786.1210414341517
1996-09-06,3963.10009765625,4028.2933430989583,3788.1333434089784
1996-09-09,3987.89990234375,4029.0800048828123,3790.2460414341517
1996-09-10,4003.699951171875,4031.346671549479,3792.324215843564
1996-09-11,4001.300048828125,4033.643343098958,3794.423025948661
1996-09-12,4030.39990234375,4035.3433430989585,3796.5682634626114
